timestamp,open,high,low,close,volume
2025-10-30 10:15:00+00:00,19.397,19.479,19.387,19.399,121297.0
2025-10-30 10:30:00+00:00,19.4,19.439,19.272,19.275,110821.0
2025-10-30 10:45:00+00:00,19.276,19.336,19.224,19.252,224786.0
2025-10-30 11:00:00+00:00,19.253,19.306,19.193,19.253,188421.0
2025-10-30 11:15:00+00:00,19.253,19.314,19.197,19.285,162135.0
2025-10-30 11:30:00+00:00,19.285,19.335,19.228,19.267,129333.0
2025-10-30 11:45:00+00:00,19.267,19.315,19.186,19.223,163473.0
2025-10-30 12:00:00+00:00,19.223,19.239,19.139,19.157,197127.0
2025-10-30 12:15:00+00:00,19.156,19.158,18.885,18.929,665642.0
2025-10-30 12:30:00+00:00,18.93,19.028,18.683,18.684,841577.0
2025-10-30 12:45:00+00:00,18.686,18.78,18.654,18.756,636502.0
2025-10-30 13:00:00+00:00,18.756,18.833,18.67,18.726,354284.0
2025-10-30 13:15:00+00:00,18.726,18.773,18.641,18.725,275760.0
2025-10-30 13:30:00+00:00,18.726,18.747,18.393,18.514,971062.0
2025-10-30 13:45:00+00:00,18.514,18.656,18.455,18.47,392656.0
2025-10-30 14:00:00+00:00,18.47,18.615,18.434,18.518,309801.0
2025-10-30 14:15:00+00:00,18.518,18.527,18.341,18.375,310981.0
2025-10-30 14:30:00+00:00,18.375,18.522,18.333,18.491,342477.0
2025-10-30 14:45:00+00:00,18.491,18.5,18.384,18.437,214116.0
2025-10-30 15:00:00+00:00,18.437,18.489,18.247,18.368,378969.0
2025-10-30 15:15:00+00:00,18.367,18.392,18.214,18.312,324278.0
2025-10-30 15:30:00+00:00,18.313,18.333,18.168,18.229,339065.0
2025-10-30 15:45:00+00:00,18.23,18.269,18.131,18.215,240153.0
2025-10-30 16:00:00+00:00,18.215,18.31,18.112,18.272,457637.0
2025-10-30 16:15:00+00:00,18.271,18.317,18.167,18.297,212083.0
2025-10-30 16:30:00+00:00,18.296,18.302,18.147,18.165,201459.0
2025-10-30 16:45:00+00:00,18.166,18.232,18.156,18.225,111583.0
2025-10-30 17:00:00+00:00,18.225,18.225,17.991,18.04,412859.0
2025-10-30 17:15:00+00:00,18.041,18.066,17.944,18.005,438649.0
2025-10-30 17:30:00+00:00,18.004,18.005,17.831,17.986,525972.0
2025-10-30 17:45:00+00:00,17.985,18.151,17.985,18.112,278586.0
2025-10-30 18:00:00+00:00,18.111,18.117,18.022,18.022,144275.0
2025-10-30 18:15:00+00:00,18.021,18.073,17.933,17.954,155820.0
2025-10-30 18:30:00+00:00,17.954,18.012,17.82,17.842,250076.0
2025-10-30 18:45:00+00:00,17.841,17.941,17.83,17.89,155311.0
2025-10-30 19:00:00+00:00,17.889,17.93,17.77,17.863,291563.0
2025-10-30 19:15:00+00:00,17.862,17.894,17.785,17.811,193115.0
2025-10-30 19:30:00+00:00,17.81,17.882,17.676,17.731,333325.0
2025-10-30 19:45:00+00:00,17.731,17.736,17.516,17.579,1183973.0
2025-10-30 20:00:00+00:00,17.578,17.846,17.528,17.761,529159.0
2025-10-30 20:15:00+00:00,17.76,17.838,17.74,17.792,215187.0
2025-10-30 20:30:00+00:00,17.792,17.883,17.648,17.773,496568.0
2025-10-30 20:45:00+00:00,17.773,17.933,17.753,17.931,240688.0
2025-10-30 21:00:00+00:00,17.931,17.985,17.865,17.905,229082.0
2025-10-30 21:15:00+00:00,17.904,17.925,17.848,17.883,142222.0
2025-10-30 21:30:00+00:00,17.884,17.938,17.811,17.92,96200.0
2025-10-30 21:45:00+00:00,17.92,18.015,17.909,17.988,118792.0
2025-10-30 22:00:00+00:00,17.989,18.004,17.949,17.977,110452.0
2025-10-30 22:15:00+00:00,17.977,18.029,17.964,17.978,82244.0
2025-10-30 22:30:00+00:00,17.978,18.022,17.953,18.013,86676.0
2025-10-30 22:45:00+00:00,18.014,18.086,17.978,18.085,98207.0
2025-10-30 23:00:00+00:00,18.086,18.097,17.962,17.982,199845.0
2025-10-30 23:15:00+00:00,17.983,18.038,17.969,18.028,157637.0
2025-10-30 23:30:00+00:00,18.029,18.134,18.01,18.017,243939.0
2025-10-30 23:45:00+00:00,18.018,18.131,18.013,18.103,122638.0
2025-10-31 00:00:00+00:00,18.104,18.142,18.067,18.123,164226.0
2025-10-31 00:15:00+00:00,18.123,18.128,18.042,18.086,146495.0
2025-10-31 00:30:00+00:00,18.085,18.195,18.081,18.195,89251.0
2025-10-31 00:45:00+00:00,18.194,18.301,18.155,18.241,218409.0
2025-10-31 01:00:00+00:00,18.242,18.362,18.193,18.334,212075.0
2025-10-31 01:15:00+00:00,18.335,18.365,18.302,18.336,156894.0
2025-10-31 01:30:00+00:00,18.336,18.353,18.281,18.333,121849.0
2025-10-31 01:45:00+00:00,18.333,18.393,18.312,18.376,68702.0
2025-10-31 02:00:00+00:00,18.376,18.38,18.175,18.195,138686.0
2025-10-31 02:15:00+00:00,18.196,18.295,18.181,18.29,106296.0
2025-10-31 02:30:00+00:00,18.29,18.3,18.13,18.148,115057.0
2025-10-31 02:45:00+00:00,18.148,18.23,18.103,18.208,128354.0
2025-10-31 03:00:00+00:00,18.208,18.28,18.139,18.251,114663.0
2025-10-31 03:15:00+00:00,18.252,18.298,18.236,18.262,80916.0
2025-10-31 03:30:00+00:00,18.261,18.299,18.185,18.209,124804.0
2025-10-31 03:45:00+00:00,18.209,18.286,18.204,18.255,112025.0
2025-10-31 04:00:00+00:00,18.255,18.423,18.241,18.385,224037.0
2025-10-31 04:15:00+00:00,18.385,18.44,18.329,18.386,211196.0
2025-10-31 04:30:00+00:00,18.387,18.466,18.369,18.446,141086.0
2025-10-31 04:45:00+00:00,18.446,18.453,18.396,18.422,106780.0
2025-10-31 05:00:00+00:00,18.421,18.424,18.354,18.393,116382.0
2025-10-31 05:15:00+00:00,18.392,18.4,18.319,18.351,101438.0
2025-10-31 05:30:00+00:00,18.35,18.372,18.307,18.318,75458.0
2025-10-31 05:45:00+00:00,18.318,18.359,18.308,18.333,69540.0
2025-10-31 06:00:00+00:00,18.334,18.369,18.276,18.298,119185.0
2025-10-31 06:15:00+00:00,18.297,18.372,18.29,18.362,107816.0
2025-10-31 06:30:00+00:00,18.362,18.386,18.345,18.358,101640.0
2025-10-31 06:45:00+00:00,18.357,18.402,18.351,18.391,98011.0
2025-10-31 07:00:00+00:00,18.392,18.455,18.348,18.44,137429.0
2025-10-31 07:15:00+00:00,18.439,18.439,18.33,18.358,127862.0
2025-10-31 07:30:00+00:00,18.358,18.381,18.258,18.266,144826.0
2025-10-31 07:45:00+00:00,18.267,18.277,18.213,18.244,151386.0
2025-10-31 08:00:00+00:00,18.244,18.311,18.191,18.208,175491.0
2025-10-31 08:15:00+00:00,18.208,18.332,18.199,18.322,115648.0
2025-10-31 08:30:00+00:00,18.321,18.33,18.266,18.288,84719.0
2025-10-31 08:45:00+00:00,18.288,18.345,18.286,18.32,60948.0
2025-10-31 09:00:00+00:00,18.32,18.35,18.258,18.281,107014.0
2025-10-31 09:15:00+00:00,18.281,18.307,18.206,18.213,78088.0
2025-10-31 09:30:00+00:00,18.213,18.245,18.207,18.228,73912.0
2025-10-31 09:45:00+00:00,18.228,18.248,18.209,18.223,90243.0
2025-10-31 10:00:00+00:00,18.223,18.265,18.203,18.218,66665.0
2025-10-31 10:15:00+00:00,18.218,18.276,18.216,18.249,65326.0
2025-10-31 10:30:00+00:00,18.249,18.295,18.216,18.292,97839.0
2025-10-31 10:45:00+00:00,18.292,18.294,18.24,18.252,110061.0
2025-10-31 11:00:00+00:00,18.253,18.274,18.219,18.219,86750.0
2025-10-31 11:15:00+00:00,18.219,18.274,18.197,18.255,81484.0
2025-10-31 11:30:00+00:00,18.255,18.309,18.228,18.309,77929.0
2025-10-31 11:45:00+00:00,18.309,18.519,18.308,18.489,376868.0
2025-10-31 12:00:00+00:00,18.488,18.534,18.427,18.467,224028.0
2025-10-31 12:15:00+00:00,18.466,18.568,18.457,18.507,210329.0
2025-10-31 12:30:00+00:00,18.507,18.557,18.39,18.431,217674.0
2025-10-31 12:45:00+00:00,18.431,18.436,18.338,18.345,167067.0
2025-10-31 13:00:00+00:00,18.344,18.439,18.34,18.421,93122.0
2025-10-31 13:15:00+00:00,18.422,18.489,18.378,18.404,172785.0
2025-10-31 13:30:00+00:00,18.404,18.404,18.277,18.302,279073.0
2025-10-31 13:45:00+00:00,18.302,18.455,18.287,18.432,169774.0
2025-10-31 14:00:00+00:00,18.433,18.475,18.336,18.338,229200.0
2025-10-31 14:15:00+00:00,18.338,18.372,18.246,18.322,167570.0
2025-10-31 14:30:00+00:00,18.321,18.368,18.271,18.343,279499.0
2025-10-31 14:45:00+00:00,18.343,18.507,18.323,18.476,247705.0
2025-10-31 15:00:00+00:00,18.475,18.501,18.408,18.487,264102.0
2025-10-31 15:15:00+00:00,18.487,18.52,18.391,18.43,208661.0
2025-10-31 15:30:00+00:00,18.429,18.438,18.338,18.402,145550.0
2025-10-31 15:45:00+00:00,18.401,18.463,18.249,18.266,326939.0
2025-10-31 16:00:00+00:00,18.266,18.289,18.206,18.226,202539.0
2025-10-31 16:15:00+00:00,18.225,18.225,18.07,18.162,390551.0
2025-10-31 16:30:00+00:00,18.162,18.188,18.059,18.073,177035.0
2025-10-31 16:45:00+00:00,18.073,18.075,17.892,17.914,528646.0
2025-10-31 17:00:00+00:00,17.914,17.977,17.856,17.912,301288.0
2025-10-31 17:15:00+00:00,17.911,17.927,17.776,17.828,331353.0
2025-10-31 17:30:00+00:00,17.828,17.919,17.809,17.878,260735.0
2025-10-31 17:45:00+00:00,17.879,17.931,17.849,17.866,178091.0
2025-10-31 18:00:00+00:00,17.866,18.043,17.865,17.985,220096.0
2025-10-31 18:15:00+00:00,17.986,18.003,17.924,17.964,129278.0
2025-10-31 18:30:00+00:00,17.965,18.085,17.816,18.057,362631.0
2025-10-31 18:45:00+00:00,18.056,18.056,17.915,17.982,139326.0
2025-10-31 19:00:00+00:00,17.982,17.982,17.875,17.956,107275.0
2025-10-31 19:15:00+00:00,17.956,18.108,17.945,18.081,168560.0
2025-10-31 19:30:00+00:00,18.08,18.298,18.079,18.295,295626.0
2025-10-31 19:45:00+00:00,18.295,18.37,18.236,18.264,417223.0
2025-10-31 20:00:00+00:00,18.263,18.27,18.2,18.239,183395.0
2025-10-31 20:15:00+00:00,18.238,18.256,18.206,18.233,73694.0
2025-10-31 20:30:00+00:00,18.234,18.248,18.139,18.154,120775.0
2025-10-31 20:45:00+00:00,18.155,18.207,18.061,18.093,148150.0
2025-10-31 21:00:00+00:00,18.092,18.119,18.038,18.045,101859.0
2025-10-31 21:15:00+00:00,18.045,18.11,18.044,18.098,74870.0
2025-10-31 21:30:00+00:00,18.098,18.167,18.054,18.089,94415.0
2025-10-31 21:45:00+00:00,18.089,18.128,18.083,18.126,35179.0
2025-10-31 22:00:00+00:00,18.127,18.226,18.103,18.195,98370.0
2025-10-31 22:15:00+00:00,18.195,18.241,18.153,18.177,80430.0
2025-10-31 22:30:00+00:00,18.177,18.209,18.158,18.158,55173.0
2025-10-31 22:45:00+00:00,18.158,18.212,18.156,18.184,31862.0
2025-10-31 23:00:00+00:00,18.184,18.209,18.174,18.176,39876.0
2025-10-31 23:15:00+00:00,18.176,18.212,18.169,18.208,26535.0
2025-10-31 23:30:00+00:00,18.208,18.228,18.184,18.223,36925.0
2025-10-31 23:45:00+00:00,18.223,18.227,18.178,18.184,44369.0
2025-11-01 00:00:00+00:00,18.184,18.199,18.084,18.123,137941.0
2025-11-01 00:15:00+00:00,18.122,18.146,18.087,18.121,63299.0
2025-11-01 00:30:00+00:00,18.121,18.127,18.075,18.126,50597.0
2025-11-01 00:45:00+00:00,18.126,18.19,18.124,18.168,68621.0
2025-11-01 01:00:00+00:00,18.169,18.244,18.168,18.206,73343.0
2025-11-01 01:15:00+00:00,18.206,18.253,18.194,18.241,54596.0
2025-11-01 01:30:00+00:00,18.241,18.296,18.234,18.271,89195.0
2025-11-01 01:45:00+00:00,18.271,18.271,18.227,18.23,48388.0
2025-11-01 02:00:00+00:00,18.23,18.248,18.16,18.181,88994.0
2025-11-01 02:15:00+00:00,18.181,18.28,18.18,18.273,61812.0
2025-11-01 02:30:00+00:00,18.273,18.292,18.229,18.287,63546.0
2025-11-01 02:45:00+00:00,18.286,18.334,18.277,18.324,71321.0
2025-11-01 03:00:00+00:00,18.324,18.4,18.324,18.333,111516.0
2025-11-01 03:15:00+00:00,18.332,18.403,18.332,18.364,131416.0
2025-11-01 03:30:00+00:00,18.364,18.44,18.362,18.402,82592.0
2025-11-01 03:45:00+00:00,18.402,18.419,18.38,18.407,52895.0
2025-11-01 04:00:00+00:00,18.406,18.453,18.359,18.369,111046.0
2025-11-01 04:15:00+00:00,18.369,18.423,18.341,18.41,86678.0
2025-11-01 04:30:00+00:00,18.409,18.431,18.382,18.415,93175.0
2025-11-01 04:45:00+00:00,18.415,18.431,18.39,18.403,46815.0
2025-11-01 05:00:00+00:00,18.403,18.441,18.368,18.381,90235.0
2025-11-01 05:15:00+00:00,18.381,18.395,18.359,18.378,52699.0
2025-11-01 05:30:00+00:00,18.378,18.383,18.342,18.361,40118.0
2025-11-01 05:45:00+00:00,18.361,18.364,18.311,18.323,63173.0
2025-11-01 06:00:00+00:00,18.322,18.371,18.321,18.343,49845.0
2025-11-01 06:15:00+00:00,18.343,18.378,18.338,18.359,57255.0
2025-11-01 06:30:00+00:00,18.359,18.375,18.288,18.303,72264.0
2025-11-01 06:45:00+00:00,18.303,18.353,18.28,18.347,52798.0
2025-11-01 07:00:00+00:00,18.347,18.393,18.317,18.37,79575.0
2025-11-01 07:15:00+00:00,18.37,18.509,18.366,18.481,147720.0
2025-11-01 07:30:00+00:00,18.481,18.499,18.401,18.423,97922.0
2025-11-01 07:45:00+00:00,18.423,18.516,18.388,18.497,100679.0
2025-11-01 08:00:00+00:00,18.496,18.549,18.459,18.486,115527.0
2025-11-01 08:15:00+00:00,18.486,18.521,18.444,18.474,133442.0
2025-11-01 08:30:00+00:00,18.473,18.496,18.45,18.458,67823.0
2025-11-01 08:45:00+00:00,18.458,18.55,18.458,18.539,83514.0
2025-11-01 09:00:00+00:00,18.538,18.649,18.499,18.593,246313.0
2025-11-01 09:15:00+00:00,18.593,18.609,18.547,18.57,83688.0
2025-11-01 09:30:00+00:00,18.57,18.576,18.499,18.503,101083.0
2025-11-01 09:45:00+00:00,18.504,18.582,18.504,18.555,78679.0
2025-11-01 10:00:00+00:00,18.555,18.609,18.508,18.533,96162.0
2025-11-01 10:15:00+00:00,18.532,18.596,18.507,18.578,95395.0
2025-11-01 10:30:00+00:00,18.577,18.661,18.574,18.654,83823.0
2025-11-01 10:45:00+00:00,18.654,18.683,18.612,18.629,100924.0
2025-11-01 11:00:00+00:00,18.629,18.702,18.629,18.66,137640.0
2025-11-01 11:15:00+00:00,18.659,18.677,18.617,18.62,77302.0
2025-11-01 11:30:00+00:00,18.619,18.654,18.572,18.634,75795.0
2025-11-01 11:45:00+00:00,18.634,18.66,18.621,18.66,44312.0
2025-11-01 12:00:00+00:00,18.659,18.705,18.653,18.653,77504.0
2025-11-01 12:15:00+00:00,18.653,18.684,18.627,18.662,43515.0
2025-11-01 12:30:00+00:00,18.661,18.699,18.649,18.692,49064.0
2025-11-01 12:45:00+00:00,18.692,18.695,18.654,18.678,69158.0
2025-11-01 13:00:00+00:00,18.678,18.73,18.658,18.719,94788.0
2025-11-01 13:15:00+00:00,18.719,18.733,18.654,18.68,65202.0
2025-11-01 13:30:00+00:00,18.68,18.718,18.511,18.55,208885.0
2025-11-01 13:45:00+00:00,18.55,18.619,18.53,18.587,137009.0
2025-11-01 14:00:00+00:00,18.586,18.623,18.433,18.439,225583.0
2025-11-01 14:15:00+00:00,18.439,18.484,18.405,18.469,157460.0
2025-11-01 14:30:00+00:00,18.469,18.531,18.44,18.508,107692.0
2025-11-01 14:45:00+00:00,18.508,18.53,18.44,18.482,79358.0
2025-11-01 15:00:00+00:00,18.482,18.644,18.476,18.604,189571.0
2025-11-01 15:15:00+00:00,18.604,18.633,18.493,18.537,138876.0
2025-11-01 15:30:00+00:00,18.536,18.603,18.523,18.57,97486.0
2025-11-01 15:45:00+00:00,18.57,18.64,18.543,18.625,96941.0
2025-11-01 16:00:00+00:00,18.625,18.692,18.598,18.598,164161.0
2025-11-01 16:15:00+00:00,18.599,18.66,18.584,18.601,155106.0
2025-11-01 16:30:00+00:00,18.602,18.7,18.602,18.689,146646.0
2025-11-01 16:45:00+00:00,18.688,18.73,18.65,18.663,146137.0
2025-11-01 17:00:00+00:00,18.664,18.681,18.603,18.637,128636.0
2025-11-01 17:15:00+00:00,18.636,18.645,18.592,18.606,90746.0
2025-11-01 17:30:00+00:00,18.607,18.634,18.57,18.575,81684.0
2025-11-01 17:45:00+00:00,18.575,18.607,18.55,18.564,76792.0
2025-11-01 18:00:00+00:00,18.564,18.612,18.552,18.579,88639.0
2025-11-01 18:15:00+00:00,18.579,18.605,18.558,18.58,50631.0
2025-11-01 18:30:00+00:00,18.58,18.608,18.572,18.603,42045.0
2025-11-01 18:45:00+00:00,18.603,18.647,18.596,18.637,62821.0
2025-11-01 19:00:00+00:00,18.637,18.64,18.601,18.624,57203.0
2025-11-01 19:15:00+00:00,18.625,18.64,18.581,18.599,51668.0
2025-11-01 19:30:00+00:00,18.599,18.615,18.586,18.599,33275.0
2025-11-01 19:45:00+00:00,18.599,18.642,18.589,18.636,34241.0
2025-11-01 20:00:00+00:00,18.636,18.675,18.635,18.647,77263.0
2025-11-01 20:15:00+00:00,18.647,18.701,18.633,18.7,50410.0
2025-11-01 20:30:00+00:00,18.7,18.724,18.692,18.694,72439.0
2025-11-01 20:45:00+00:00,18.695,18.709,18.652,18.673,52883.0
2025-11-01 21:00:00+00:00,18.672,18.692,18.622,18.624,54829.0
2025-11-01 21:15:00+00:00,18.624,18.68,18.624,18.673,36835.0
2025-11-01 21:30:00+00:00,18.674,18.687,18.607,18.61,47641.0
2025-11-01 21:45:00+00:00,18.61,18.613,18.502,18.504,81362.0
2025-11-01 22:00:00+00:00,18.504,18.577,18.49,18.529,100823.0
2025-11-01 22:15:00+00:00,18.53,18.582,18.523,18.565,38357.0
2025-11-01 22:30:00+00:00,18.565,18.596,18.554,18.586,44337.0
2025-11-01 22:45:00+00:00,18.586,18.605,18.561,18.6,42857.0
2025-11-01 23:00:00+00:00,18.6,18.608,18.562,18.588,54320.0
2025-11-01 23:15:00+00:00,18.589,18.624,18.569,18.614,47734.0
2025-11-01 23:30:00+00:00,18.615,18.65,18.611,18.643,46671.0
2025-11-01 23:45:00+00:00,18.642,18.727,18.639,18.711,63896.0
2025-11-02 00:00:00+00:00,18.712,18.73,18.676,18.715,119221.0
2025-11-02 00:15:00+00:00,18.715,18.715,18.631,18.647,97221.0
2025-11-02 00:30:00+00:00,18.646,18.691,18.641,18.677,49855.0
2025-11-02 00:45:00+00:00,18.677,18.693,18.653,18.676,30485.0
2025-11-02 01:00:00+00:00,18.676,18.703,18.644,18.675,80076.0
2025-11-02 01:15:00+00:00,18.675,18.719,18.66,18.694,53597.0
2025-11-02 01:30:00+00:00,18.695,18.698,18.651,18.681,47012.0
2025-11-02 01:45:00+00:00,18.682,18.691,18.624,18.667,66864.0
2025-11-02 02:00:00+00:00,18.667,18.76,18.637,18.749,85516.0
2025-11-02 02:15:00+00:00,18.749,18.749,18.667,18.729,43689.0
2025-11-02 02:30:00+00:00,18.729,18.8,18.718,18.723,128351.0
2025-11-02 02:45:00+00:00,18.723,18.737,18.697,18.707,48770.0
2025-11-02 03:00:00+00:00,18.708,18.734,18.671,18.71,59766.0
2025-11-02 03:15:00+00:00,18.711,18.715,18.68,18.685,34519.0
2025-11-02 03:30:00+00:00,18.685,18.72,18.657,18.685,50922.0
2025-11-02 03:45:00+00:00,18.685,18.698,18.613,18.676,59619.0
2025-11-02 04:00:00+00:00,18.676,18.725,18.652,18.693,95865.0
2025-11-02 04:15:00+00:00,18.694,18.755,18.681,18.748,60283.0
2025-11-02 04:30:00+00:00,18.747,18.822,18.714,18.813,96076.0
2025-11-02 04:45:00+00:00,18.812,18.903,18.792,18.886,181386.0
2025-11-02 05:00:00+00:00,18.886,18.911,18.833,18.856,144218.0
2025-11-02 05:15:00+00:00,18.855,18.88,18.791,18.807,96536.0
2025-11-02 05:30:00+00:00,18.807,18.816,18.745,18.803,88120.0
2025-11-02 05:45:00+00:00,18.804,18.878,18.777,18.875,96022.0
2025-11-02 06:00:00+00:00,18.874,18.877,18.806,18.852,68170.0
2025-11-02 06:15:00+00:00,18.852,18.869,18.816,18.855,48278.0
2025-11-02 06:30:00+00:00,18.855,18.856,18.815,18.847,44803.0
2025-11-02 06:45:00+00:00,18.847,18.978,18.847,18.937,150659.0
2025-11-02 07:00:00+00:00,18.937,18.952,18.873,18.88,93817.0
2025-11-02 07:15:00+00:00,18.88,18.904,18.844,18.871,65002.0
2025-11-02 07:30:00+00:00,18.871,18.922,18.864,18.906,54357.0
2025-11-02 07:45:00+00:00,18.906,19.0,18.894,18.949,149406.0
2025-11-02 08:00:00+00:00,18.95,18.979,18.907,18.936,108709.0
2025-11-02 08:15:00+00:00,18.936,18.947,18.877,18.884,57547.0
2025-11-02 08:30:00+00:00,18.883,18.897,18.842,18.846,69441.0
2025-11-02 08:45:00+00:00,18.847,18.849,18.81,18.837,74090.0
2025-11-02 09:00:00+00:00,18.836,18.892,18.836,18.883,65281.0
2025-11-02 09:15:00+00:00,18.882,18.945,18.866,18.914,59913.0
2025-11-02 09:30:00+00:00,18.914,18.914,18.761,18.792,158049.0
2025-11-02 09:45:00+00:00,18.792,18.792,18.739,18.754,102966.0
2025-11-02 10:00:00+00:00,18.755,18.788,18.703,18.772,125772.0
2025-11-02 10:15:00+00:00,18.772,18.782,18.651,18.659,103436.0
2025-11-02 10:30:00+00:00,18.66,18.66,18.575,18.622,232328.0
2025-11-02 10:45:00+00:00,18.623,18.666,18.617,18.662,84738.0
2025-11-02 11:00:00+00:00,18.662,18.736,18.649,18.698,126158.0
2025-11-02 11:15:00+00:00,18.699,18.764,18.691,18.753,82262.0
2025-11-02 11:30:00+00:00,18.754,18.787,18.708,18.772,153309.0
2025-11-02 11:45:00+00:00,18.773,18.83,18.767,18.82,84304.0
2025-11-02 12:00:00+00:00,18.82,18.828,18.779,18.794,82305.0
2025-11-02 12:15:00+00:00,18.795,18.837,18.762,18.78,71201.0
2025-11-02 12:30:00+00:00,18.78,18.808,18.71,18.722,84176.0
2025-11-02 12:45:00+00:00,18.721,18.769,18.706,18.731,67673.0
2025-11-02 13:00:00+00:00,18.731,18.745,18.657,18.661,116463.0
2025-11-02 13:15:00+00:00,18.661,18.661,18.489,18.536,245831.0
2025-11-02 13:30:00+00:00,18.536,18.563,18.502,18.543,116148.0
2025-11-02 13:45:00+00:00,18.542,18.543,18.48,18.527,99196.0
2025-11-02 14:00:00+00:00,18.526,18.559,18.45,18.469,144562.0
2025-11-02 14:15:00+00:00,18.469,18.486,18.303,18.334,327496.0
2025-11-02 14:30:00+00:00,18.335,18.4,18.287,18.294,173652.0
2025-11-02 14:45:00+00:00,18.294,18.311,18.19,18.266,313525.0
2025-11-02 15:00:00+00:00,18.265,18.287,18.181,18.262,163666.0
2025-11-02 15:15:00+00:00,18.263,18.367,18.253,18.366,163270.0
2025-11-02 15:30:00+00:00,18.366,18.383,18.277,18.308,149103.0
2025-11-02 15:45:00+00:00,18.308,18.347,18.263,18.264,91036.0
2025-11-02 16:00:00+00:00,18.263,18.302,18.137,18.155,302312.0
2025-11-02 16:15:00+00:00,18.156,18.235,18.079,18.226,335587.0
2025-11-02 16:30:00+00:00,18.226,18.26,18.186,18.255,125109.0
2025-11-02 16:45:00+00:00,18.256,18.307,18.213,18.301,118612.0
2025-11-02 17:00:00+00:00,18.301,18.301,18.251,18.26,84502.0
2025-11-02 17:15:00+00:00,18.26,18.276,18.23,18.236,89427.0
2025-11-02 17:30:00+00:00,18.237,18.239,18.187,18.217,73926.0
2025-11-02 17:45:00+00:00,18.217,18.265,18.187,18.264,63188.0
2025-11-02 18:00:00+00:00,18.264,18.277,18.21,18.212,54576.0
2025-11-02 18:15:00+00:00,18.212,18.232,18.177,18.222,61131.0
2025-11-02 18:30:00+00:00,18.222,18.262,18.211,18.256,56997.0
2025-11-02 18:45:00+00:00,18.256,18.265,18.211,18.218,54187.0
2025-11-02 19:00:00+00:00,18.218,18.235,18.162,18.199,86551.0
2025-11-02 19:15:00+00:00,18.199,18.2,18.093,18.096,131667.0
2025-11-02 19:30:00+00:00,18.095,18.153,18.088,18.118,110888.0
2025-11-02 19:45:00+00:00,18.118,18.155,18.117,18.147,96477.0
2025-11-02 20:00:00+00:00,18.147,18.157,18.085,18.089,112577.0
2025-11-02 20:15:00+00:00,18.088,18.139,18.087,18.122,69137.0
2025-11-02 20:30:00+00:00,18.121,18.213,18.118,18.196,68901.0
2025-11-02 20:45:00+00:00,18.196,18.255,18.192,18.248,74498.0
2025-11-02 21:00:00+00:00,18.247,18.312,18.247,18.249,108910.0
2025-11-02 21:15:00+00:00,18.25,18.285,18.214,18.267,72615.0
2025-11-02 21:30:00+00:00,18.268,18.295,18.249,18.28,48743.0
2025-11-02 21:45:00+00:00,18.279,18.331,18.279,18.282,65870.0
2025-11-02 22:00:00+00:00,18.283,18.312,18.261,18.275,63704.0
2025-11-02 22:15:00+00:00,18.276,18.362,18.276,18.341,51098.0
2025-11-02 22:30:00+00:00,18.341,18.346,18.223,18.299,108936.0
2025-11-02 22:45:00+00:00,18.3,18.34,18.272,18.336,37146.0
2025-11-02 23:00:00+00:00,18.337,18.582,18.337,18.581,241513.0
2025-11-02 23:15:00+00:00,18.582,18.605,18.534,18.582,206867.0
2025-11-02 23:30:00+00:00,18.583,18.818,18.578,18.772,391214.0
2025-11-02 23:45:00+00:00,18.773,18.902,18.755,18.801,263684.0
2025-11-03 00:00:00+00:00,18.802,18.907,18.784,18.864,266062.0
2025-11-03 00:15:00+00:00,18.865,18.869,18.754,18.757,213745.0
2025-11-03 00:30:00+00:00,18.758,18.769,18.676,18.696,230077.0
2025-11-03 00:45:00+00:00,18.696,18.721,18.568,18.569,184927.0
2025-11-03 01:00:00+00:00,18.569,18.605,18.526,18.55,274334.0
2025-11-03 01:15:00+00:00,18.55,18.567,18.388,18.404,217847.0
2025-11-03 01:30:00+00:00,18.404,18.425,18.271,18.331,285571.0
2025-11-03 01:45:00+00:00,18.331,18.362,18.236,18.269,151494.0
2025-11-03 02:00:00+00:00,18.27,18.289,18.13,18.231,296164.0
2025-11-03 02:15:00+00:00,18.231,18.231,18.08,18.082,237028.0
2025-11-03 02:30:00+00:00,18.082,18.115,17.991,18.052,396334.0
2025-11-03 02:45:00+00:00,18.052,18.181,18.008,18.117,225579.0
2025-11-03 03:00:00+00:00,18.116,18.151,17.817,17.863,511590.0
2025-11-03 03:15:00+00:00,17.862,17.921,17.756,17.778,392514.0
2025-11-03 03:30:00+00:00,17.778,17.778,17.619,17.678,553777.0
2025-11-03 03:45:00+00:00,17.678,17.679,17.489,17.527,568093.0
2025-11-03 04:00:00+00:00,17.527,17.527,17.353,17.444,732265.0
2025-11-03 04:15:00+00:00,17.444,17.517,17.409,17.465,310186.0
2025-11-03 04:30:00+00:00,17.465,17.504,17.404,17.424,177186.0
2025-11-03 04:45:00+00:00,17.424,17.604,17.423,17.6,219808.0
2025-11-03 05:00:00+00:00,17.6,17.754,17.594,17.699,259674.0
2025-11-03 05:15:00+00:00,17.698,17.713,17.603,17.604,181789.0
2025-11-03 05:30:00+00:00,17.605,17.636,17.487,17.503,200801.0
2025-11-03 05:45:00+00:00,17.504,17.51,17.416,17.435,149414.0
